-6.7306,-11.379,-11.244,-12.846,-10.854,-9.0637,-10.699,-8.5175,-8.6637,-9.5005,-11.099,-9.1681,-8.1475,-8.1158,-11.155,-7.6249,-9.5954,-7.3059,-8.5906,-8.4928,-5.6558,-6.5496,-6.8228,-10.392,-6.6115,-7.5826,-9.9886,-9.1229,-9.5283,-8.7657,-10.273,-8.145,-6.5159,-11.093,-8.4748,-13.264,-7.4781,-9.0786,-8.0158,-7.8268,-11.914,-9.6309,-10.126,-7.0485,-9.2176,-6.0163,-9.9333,-9.1294,-8.3173,-9.7407,-11.015,-8.8815,-7.4782,-8.1733,-7.2851,-8.4965,-6.9003,-7.5253,-8.9464,-6.2487,-9.5488,-9.8605,-8.5777,-7.7934,-9.5242,-8.6575,-10.238,-9.4325,-7.9225,-9.7856,-9.3473,-9.5896,-11.538,-8.636,-10.177,-7.8479,-9.4434,-9.3001,-11.968,-12.986,-10.69,-12.17,-8.6949,-9.9466,-10.399,-10.557,-15.224,-11.476,-9.481,-11.555,-8.842,-7.6697,-12.419,-11.177,-12.178,-14.509,-13.756,-10.919,-14.849,-13.924,-12.004,-11.453,-9.2141,-10.471,-14.265,-14.608,-11.607,-11.885,-10.868,-12.554,-12.761,-11.748,-11.509,-12.383,-12.605,-12.294,-13.769,-14.107,-11.801,-16.128,-13.142,-12.233,-9.0863,-10.944,-12.15,-13.867,-15.93,-15.261,-13.553,-16.4,-10.798,-13.013,-14.177,-11.842,-12.459,-11.654,-13.905,-12.728,-12.867,-12.774,-9.9904,-13.696,-14.834,-14.704,-12.173,-11.613,-12.174,-14.29,-13.479,-10.848,-15.274,-8.5629,-12.435,-15.748,-13.134,-14.645,-11.271,-14.393,-12.067,-15.266,-15.316,-11.898,-15.508,-10.655,-13.505,-13.95,-15.433,-10.507,-11.703,-12.094,-11.315,-13.483,-11.873,-13.057,-14.217,-13.118,-16.798,-13.174,-10.828,-14.357,-14.706,-13.833,-13.563,-15.171,-14.212,-18.914,-14.175,-14.752,-14.061,-13.721,-17.2,-16.884,-19.594,-15.458,-12.771,-13.643,-14.7,-14.762,-17.467,-13.262,-15.045,-12.633,-13.8,-17.251,-12.739,-15.79,-10.298,-12.036
-0.82384,-3.4367,-3.655,-4.7432,-3.8173,-1.5437,-3.6805,-2.0226,-1.6926,-2.3739,-4.2676,-2.905,-1.8507,-1.1435,-4.011,-0.013438,-1.8632,-2.777,-3.0202,-1.9954,-0.15753,0.69283,-1.2192,-3.2454,0.37456,-1.2659,-1.8119,-0.7892,-2.3683,-2.3613,-2.6011,-0.078424,-1.7167,-4.0805,-2.693,-5.1447,0.35777,-1.5797,-2.5419,-1.4496,-3.3714,-2.5083,-3.8782,-0.51325,-2.3491,-0.38426,-3.2695,-1.6854,-1.7736,-4.0393,-4.6786,-2.6491,-2.7978,-0.86023,-1.3662,-2.6924,-0.51329,-1.204,-1.0327,-0.12674,-3.2076,-3.4992,-1.8383,-1.416,-3.2083,-1.5658,-1.7029,-1.4175,-1.1452,-4.2319,-3.0927,-2.8369,-4.6963,-3.6202,-3.5993,-2.1272,-2.6925,-4.1489,-4.9225,-4.5912,-4.8542,-4.5752,-3.3473,-3.0371,-3.9465,-4.7759,-8.2257,-3.7664,-1.9542,-3.3732,-3.2718,-1.9109,-6.2939,-5.0692,-5.8641,-8.4855,-5.9081,-6.4731,-7.0986,-6.9814,-5.7515,-4.1367,-3.5619,-4.8312,-6.4093,-6.6445,-5.0925,-4.7436,-4.4454,-5.4063,-6.0344,-5.3383,-5.9788,-6.4645,-6.9562,-7.2592,-6.4506,-5.9558,-7.4632,-7.341,-6.9472,-5.546,-5.0368,-3.8523,-5.7775,-7.0985,-8.6346,-7.3923,-5.7038,-9.4053,-5.5813,-7.8144,-7.3465,-5.0231,-5.5737,-8.1495,-7.4927,-6.5918,-6.82,-7.6497,-4.3427,-9.0303,-7.686,-8.6004,-6.4653,-5.6907,-6.1141,-7.2948,-7.196,-5.5846,-8.7451,-2.7182,-8.2575,-8.254,-7.2454,-7.6855,-6.8087,-8.4114,-6.0816,-8.7908,-8.7988,-6.9688,-9.6582,-6.8055,-8.7963,-9.2977,-10.037,-6.1847,-8.0533,-6.176,-6.8737,-8.5326,-5.8174,-7.0467,-10.198,-9.3344,-10.318,-8.3098,-6.0556,-8.467,-9.9683,-8.6254,-9.5062,-9.0055,-9.7171,-13.645,-9.0412,-10.498,-8.154,-10.269,-11.616,-10.606,-14.466,-10.392,-7.7851,-8.1883,-9.656,-10.497,-11.629,-8.5731,-10.289,-9.6611,-8.937,-10.355,-6.2124,-9.0603,-5.6266,-7.4387
-6.8277,-8.3811,-8.3983,-8.7253,-7.4273,-5.8495,-8.101,-7.0846,-6.9352,-7.4255,-7.8619,-8.6074,-8.0908,-7.1097,-7.6542,-4.8194,-6.229,-8.0563,-8.8519,-8.2466,-6.387,-6.5302,-8.0093,-7.4618,-7.5166,-6.9475,-8.2051,-8.7698,-7.9286,-7.6587,-8.068,-6.7908,-8.8218,-8.0594,-9.4287,-9.5973,-6.5877,-11.302,-8.829,-8.887,-9.1923,-6.9433,-11.78,-7.2884,-7.1188,-6.7564,-8.6122,-8.5768,-8.164,-8.9069,-9.6633,-8.4547,-9.124,-8.5082,-8.073,-8.7755,-8.0008,-8.8573,-9.3109,-8.5629,-10.353,-9.7305,-8.2622,-6.6495,-8.3631,-8.7003,-8.6975,-8.7639,-9.5514,-10.49,-8.5689,-8.9214,-8.6727,-8.8079,-9.2728,-9.5453,-9.9531,-10.574,-9.7984,-11.375,-10.079,-9.4588,-9.539,-8.8967,-11.409,-9.8763,-13.208,-9.4063,-9.2095,-9.1001,-9.4943,-8.1858,-10.906,-10.008,-10.774,-13.959,-10.181,-12.248,-10.482,-10.592,-10.944,-9.9669,-8.4347,-10.101,-11.04,-9.9006,-10.079,-10.862,-10.723,-10.716,-11.609,-10.467,-13.288,-11.923,-12.025,-12.425,-11.818,-10.471,-13.151,-12.157,-10.942,-12.192,-13.749,-11.377,-9.8077,-12.391,-12.799,-10.684,-10.939,-12.772,-14.008,-11.907,-12.145,-11.809,-13.823,-14.403,-13.325,-11.917,-11.621,-13.693,-11.444,-13.68,-13.66,-13.46,-11.992,-11.567,-13.742,-13.206,-13.403,-11.692,-14.366,-10.968,-14.484,-13.111,-12.264,-13.795,-12.002,-13.696,-14.604,-13.643,-13.88,-12.946,-14.576,-13.539,-15.466,-16.276,-14.187,-13.783,-15.64,-12.556,-12.749,-15.334,-13.627,-14.869,-17.975,-14.499,-17.282,-15.68,-14.446,-15.237,-17.367,-15.451,-18.369,-15.965,-15.69,-17.546,-15.442,-15.602,-13.612,-14.975,-16.669,-18.14,-18.862,-16.195,-14.014,-15.146,-15.26,-16.027,-16.52,-15.596,-15.232,-18.729,-17.286,-16.936,-16.776,-17.322,-15.971,-16.6
-7.2182,-9.076,-8.9697,-10.854,-9.6038,-7.3541,-9.5335,-8.17,-7.3928,-8.0482,-10.049,-8.7401,-7.8286,-7.3459,-9.8691,-5.929,-7.2449,-8.9334,-8.4635,-7.4387,-6.337,-5.2381,-7.5361,-8.9777,-5.825,-6.9648,-7.1365,-6.613,-7.6146,-7.9574,-7.6441,-5.5851,-7.683,-8.9528,-8.7117,-10.252,-4.906,-8.2121,-7.779,-7.3371,-8.5411,-7.3858,-10.448,-6.5097,-7.4518,-6.9726,-8.8872,-7.1981,-7.7115,-9.3083,-10.083,-8.3107,-8.6993,-6.3759,-7.5892,-8.4979,-6.4431,-7.0909,-7.2999,-7.6385,-10.343,-9.6005,-7.3344,-6.763,-9.1206,-7.8263,-7.761,-8.0481,-8.2947,-10.487,-7.6393,-8.3505,-10.263,-8.9319,-9.2167,-8.1793,-8.471,-10.355,-10.051,-10.733,-10.267,-10.478,-8.8333,-9.0785,-9.4242,-10.76,-14.12,-9.5646,-8.4115,-9.1172,-9.2654,-7.7821,-11.625,-11.288,-11.746,-14.731,-11.5,-13.275,-12.509,-12.754,-11.875,-10.01,-9.8826,-11.212,-11.977,-11.232,-10.403,-11.111,-10.148,-11.208,-11.91,-10.947,-12.836,-11.927,-12.812,-14.101,-12.124,-11.609,-13.856,-13.049,-12.167,-11.071,-12.007,-10.261,-11.255,-12.371,-14.047,-12.688,-11.502,-15.292,-12.485,-13.351,-13.002,-10.901,-12.093,-15.31,-13.008,-11.839,-12.538,-13.497,-10.57,-15.005,-14.007,-14.076,-11.626,-11.755,-12.154,-13.756,-12.459,-11.159,-14.026,-8.8427,-14.704,-14.036,-12.852,-13.079,-12.426,-13.293,-12.639,-13.789,-13.739,-12.552,-15.437,-12.561,-14.674,-15.399,-15.556,-12.245,-13.487,-11.719,-11.987,-14.012,-11.769,-13.018,-16.728,-14.488,-16.144,-13.929,-11.861,-13.638,-16.307,-13.882,-16.336,-14.941,-15.469,-17.915,-13.896,-15.509,-13.451,-15.334,-16.926,-16.723,-19.564,-15.475,-13.337,-13.612,-14.517,-15.678,-16.533,-13.774,-15.141,-16.262,-15.174,-15.677,-12.683,-15.22,-12.176,-13.215
-3.4761,-7.4523,-6.7732,-7.9593,-7.0063,-5.8237,-6.8427,-5.1258,-4.0535,-6.0268,-8.3573,-5.7016,-5.3993,-4.8686,-7.3292,-2.9065,-4.1363,-4.9964,-4.9802,-5.5527,-4.001,-2.5012,-4.0012,-5.7664,-2.7427,-3.5962,-5.9598,-4.1586,-5.4667,-5.8754,-6.6866,-3.2267,-4.67,-6.3403,-5.6676,-9.0221,-1.8232,-3.9627,-4.9366,-4.4367,-6.4333,-4.6555,-6.658,-2.8209,-5.2886,-2.6016,-6.2613,-5.1475,-4.1459,-6.6615,-7.4527,-4.4695,-5.0509,-3.879,-3.5426,-4.8866,-3.6215,-4.4789,-4.5886,-2.825,-6.3631,-6.8751,-4.3451,-4.2343,-6.4196,-4.6958,-4.8118,-4.583,-4.3718,-7.6762,-5.9066,-5.1685,-8.1186,-6.4022,-7.4294,-4.9101,-6.277,-6.6742,-7.1841,-8.2486,-8.0812,-8.1931,-7.0448,-7.2386,-8.2989,-8.6266,-12.429,-8.3328,-6.1073,-7.3909,-6.1871,-5.073,-9.3269,-8.6838,-8.5093,-12.616,-10.921,-10.553,-9.8742,-9.8638,-9.1111,-8.3258,-7.6021,-9.2128,-10.132,-9.9427,-9.1489,-9.4284,-8.335,-9.8696,-10.137,-8.5083,-10.165,-10.33,-10.443,-11.644,-9.7083,-10.407,-11.099,-11.965,-11,-8.9562,-7.3639,-6.1973,-9.0499,-10.015,-12.178,-10.934,-9.3484,-13.3,-8.6263,-10.304,-10.813,-8.081,-9.5189,-10.443,-10.556,-9.9039,-10.416,-10.67,-7.2079,-11.921,-11.778,-11.968,-9.3537,-9.1956,-9.7786,-11.62,-10.305,-9.6115,-11.493,-5.2373,-10.285,-10.755,-10.302,-10.848,-9.0569,-10.958,-8.675,-12.203,-12.649,-9.9979,-12.319,-9.8921,-11.752,-11.8,-12.339,-8.2577,-10.767,-9.3965,-8.9521,-11.663,-9.2156,-9.9382,-12.909,-12.879,-13.194,-11.606,-10.294,-12.187,-13.191,-11.585,-12.49,-12.547,-12.826,-16.225,-12.124,-14.175,-11.111,-12.835,-15.309,-13.722,-17.458,-12.795,-11.024,-11.433,-12.304,-13.583,-15.675,-11.637,-13.491,-12.996,-12.804,-13.891,-10.187,-12.475,-10.064,-11.526
-3.3435,-6.7218,-6.2313,-7.089,-6.3754,-4.6719,-6.5937,-4.9378,-3.1137,-4.8131,-7.3142,-5.6229,-4.6147,-3.9943,-6.7312,-2.7491,-4.0417,-4.6281,-4.3326,-4.7001,-3.6382,-1.9606,-3.8819,-5.7141,-1.9916,-3.5994,-5.1516,-3.4395,-5.3428,-4.9214,-5.9297,-2.612,-4.4024,-6.3238,-4.6766,-8.1723,-1.6134,-3.7869,-4.6423,-4.0943,-5.6562,-4.6402,-6.7029,-2.6349,-5.0004,-2.1513,-5.9707,-4.46,-3.9568,-6.3865,-7.4717,-4.7909,-4.4764,-3.6919,-3.5012,-4.9655,-3.1328,-3.9196,-4.0615,-3.1316,-5.6925,-6.5551,-4.3911,-4.1034,-5.975,-4.8377,-4.9057,-4.092,-4.9839,-7.3101,-6.0547,-5.5469,-7.8276,-6.235,-7.0466,-4.8267,-6.0931,-6.777,-6.9718,-8.2065,-8.1538,-8.4046,-6.6047,-6.5751,-7.9179,-8.0156,-12.06,-7.6228,-5.9646,-6.5688,-6.2315,-4.8017,-8.6888,-8.5306,-8.8083,-12.279,-9.5525,-10.443,-10.272,-10.006,-8.3999,-7.2668,-6.6786,-8.6711,-9.9091,-9.6779,-8.1501,-8.9429,-7.8431,-9.0457,-10.006,-8.3927,-9.2656,-9.41,-9.8152,-11.277,-9.339,-9.69,-10.72,-11.11,-10.654,-8.6991,-7.2891,-6.0663,-8.6734,-10.179,-11.801,-10.259,-9.0606,-13.444,-8.3285,-9.9417,-9.9524,-7.5882,-9.4447,-11.329,-9.9282,-9.7234,-9.2702,-10.269,-7.2053,-11.741,-10.759,-11.499,-9.1708,-8.551,-9.4186,-11.148,-10.081,-8.9659,-10.379,-4.992,-10.058,-10.235,-9.4377,-10.287,-9.259,-10.489,-8.0792,-11.361,-12.126,-9.5967,-12.15,-9.6665,-11.414,-11.859,-11.808,-8.3035,-10.255,-8.9785,-8.5923,-11.156,-8.7218,-9.4034,-12.633,-11.995,-12.637,-11.029,-9.6578,-11.347,-12.767,-11.146,-12.408,-11.601,-12.299,-15.622,-11.616,-13.321,-10.854,-12.059,-14.97,-13.451,-17.136,-12.905,-11.041,-11.029,-12.389,-13.622,-15.041,-11.335,-13.201,-13.201,-12.76,-13.885,-9.9915,-13.02,-9.6679,-10.569
1.1031,-1.2612,-1.3497,-2.4935,-2.1848,-0.10033,-2.223,-0.12965,-0.053179,-0.1596,-2.5611,-1.6567,0.25415,0.85233,-2.3459,1.1848,0.40786,-0.72327,-0.70658,-0.21417,1.4172,2.7539,0.64939,-1.2002,2.79,0.64946,0.14872,1.3104,-0.36517,-0.42115,-1.3938,1.4004,0.093451,-2.1244,-0.51283,-3.3596,2.3153,0.68752,-0.69056,0.65584,-0.70364,-0.75813,-1.2477,1.5722,-0.79025,1.8991,-1.6349,0.037019,0.34687,-1.803,-3.1231,-1.0648,-0.67678,0.69781,0.68668,-0.64918,1.3893,0.21255,0.87441,2.1368,-0.68019,-1.4764,-0.15843,0.8241,-1.5883,0.082976,0.2418,0.48887,0.41118,-2.2165,-1.7766,-1.166,-2.9773,-1.7829,-2.3097,-0.0198,-1.4339,-2.1651,-2.8569,-2.8253,-3.8324,-3.4813,-1.9076,-1.7301,-3.0309,-3.4649,-6.5417,-2.9388,-0.90056,-1.8679,-1.7342,-0.25031,-4.3782,-3.5021,-4.7429,-7.4314,-4.231,-4.7138,-5.4541,-5.8886,-3.9849,-2.2767,-2.1944,-3.2217,-5.1342,-5.5744,-3.5608,-3.6211,-2.7035,-3.7212,-4.9488,-3.7549,-3.2214,-5.0429,-5.4894,-5.4909,-4.9022,-4.5553,-5.1058,-5.8766,-5.9253,-4.2818,-2.5906,-1.8676,-4.3383,-5.46,-6.7748,-6.4722,-4.1415,-8.209,-3.3205,-6.2321,-5.8067,-3.6357,-3.9711,-6.363,-5.6526,-5.5325,-5.1442,-6.2989,-2.8575,-7.6138,-5.5044,-7.1427,-4.7524,-4.535,-4.4957,-5.9449,-5.8702,-4.6613,-6.6898,-1.166,-5.7418,-6.113,-5.191,-6.1832,-5.0367,-6.5453,-3.3032,-7.1752,-7.3541,-5.7011,-8.1948,-5.0762,-7.0414,-7.1775,-8.0257,-4.297,-6.5846,-4.9412,-5.2817,-6.8844,-4.2275,-5.0988,-8.2123,-8.2013,-8.5723,-7.012,-4.6265,-7.1965,-7.8066,-7.241,-7.6139,-7.3009,-8.1536,-12.303,-7.6269,-9.5361,-6.8716,-8.6652,-10.585,-8.8316,-12.921,-9.0056,-6.6545,-6.6436,-8.6718,-9.8037,-10.43,-7.58,-9.5101,-8.0582,-7.7261,-8.9185,-4.6528,-7.8586,-4.3464,-6.2366
-4.1652,-8.6184,-8.6662,-10.66,-8.5522,-6.2666,-8.4076,-6.0995,-6.8346,-6.9397,-8.8144,-6.6274,-5.6857,-5.7569,-8.6156,-5.3691,-7.1346,-4.9778,-5.7483,-6.5439,-3.506,-3.9453,-4.4061,-7.9443,-4.1811,-5.6231,-7.8271,-6.4893,-7.3078,-6.5035,-7.8619,-5.5831,-4.2147,-8.7202,-6.296,-10.765,-4.9356,-6.2529,-5.3907,-5.8508,-9.6167,-7.1255,-7.2619,-4.5365,-7.2526,-3.5403,-7.5766,-6.9215,-6.0415,-7.4561,-8.7486,-6.2313,-4.7481,-5.8694,-4.7802,-5.9687,-4.047,-5.3174,-6.6492,-3.4409,-6.7742,-7.5094,-5.9791,-5.3152,-7.2713,-5.9367,-8.0863,-7.2082,-4.9949,-7.3279,-6.8564,-7.0855,-9.2078,-6.3859,-7.8783,-5.723,-7.0604,-6.7949,-9.6663,-10.269,-8.6021,-9.8475,-6.1812,-7.6301,-7.9183,-8.5348,-12.622,-9.3094,-7.4808,-9.1434,-6.2881,-5.2069,-10.294,-9.1109,-10.159,-11.62,-11.65,-8.2006,-12.487,-11.557,-9.5429,-9.3438,-6.4889,-8.366,-11.966,-12.618,-9.4236,-9.6718,-9.1995,-10.591,-11.034,-9.9554,-9.0032,-10.555,-10.177,-9.6012,-11.406,-12.27,-9.1579,-13.745,-10.975,-10.062,-6.3147,-8.5741,-9.8297,-11.644,-13.519,-13.144,-11.413,-14.326,-7.9218,-11.061,-12.01,-9.806,-9.9082,-8.894,-11.898,-11.04,-10.284,-10.263,-7.3491,-11.72,-12.278,-11.989,-9.8595,-9.4522,-9.8613,-11.911,-11.283,-8.9107,-12.887,-6.0359,-9.5689,-13.893,-10.945,-12.611,-8.8401,-12.152,-9.3215,-13.014,-13.545,-9.8137,-13.207,-8.4711,-10.97,-11.241,-13.082,-8.6382,-9.9777,-10.101,-9.248,-11.519,-10.159,-10.917,-11.445,-11.154,-14.126,-10.852,-9.0431,-12.298,-12.139,-11.499,-11.041,-13.169,-12.013,-17.023,-11.762,-12.523,-11.885,-11.386,-15.396,-14.888,-17.71,-13.745,-10.381,-11.873,-12.573,-12.825,-15.562,-10.968,-13.043,-9.7499,-11.23,-14.743,-10.198,-13.707,-7.9097,-9.2205
-6.7432,-8.8164,-8.9149,-10.453,-9.5154,-7.1014,-9.4847,-7.8264,-7.1827,-7.8803,-9.7296,-8.5804,-7.5066,-7.1134,-10.04,-5.6538,-7.2855,-8.521,-8.3597,-7.1134,-6.283,-5.1022,-6.9687,-8.5974,-5.6483,-6.5946,-7.0289,-6.213,-7.5914,-7.7926,-7.5028,-5.2185,-7.2517,-8.7268,-8.4169,-10.136,-4.4858,-7.8217,-7.3622,-7.2101,-8.0263,-7.079,-10.075,-6.2261,-7.0614,-6.5003,-8.6364,-6.7493,-7.4701,-9.1956,-9.7087,-7.8811,-8.3146,-6.1709,-7.0928,-8.3557,-6.2907,-6.6591,-7.0184,-7.1681,-9.9036,-9.2634,-7.2823,-6.574,-8.6396,-7.6863,-7.2278,-7.5226,-8.0715,-10.148,-7.4991,-7.94,-9.9543,-8.6419,-9.1011,-7.9723,-8.1215,-9.8113,-9.7558,-10.273,-9.9346,-10.187,-8.3351,-8.8369,-9.0703,-10.376,-13.621,-9.3195,-8.0864,-8.8,-8.7498,-7.5898,-11.428,-10.603,-11.174,-14.327,-11.116,-12.808,-12.095,-12.413,-11.363,-9.6256,-9.385,-10.765,-11.584,-10.978,-10.181,-10.734,-9.6581,-10.893,-11.282,-10.688,-12.418,-11.616,-12.221,-13.845,-11.706,-11.339,-13.421,-12.6,-11.842,-10.603,-11.566,-9.9221,-10.99,-12.093,-13.63,-12.036,-11.106,-14.971,-12.139,-13.042,-12.659,-10.609,-11.645,-14.925,-12.633,-11.568,-12.207,-12.975,-10.21,-14.536,-13.654,-13.749,-11.336,-11.297,-11.75,-13.397,-12.268,-10.841,-13.653,-8.245,-14.317,-13.558,-12.485,-12.736,-12.137,-12.943,-12.141,-13.631,-13.503,-12.139,-15.109,-11.91,-14.176,-15,-15.083,-11.78,-13.172,-11.37,-11.658,-13.574,-11.281,-12.592,-16.278,-14.34,-15.765,-13.63,-11.679,-13.319,-15.895,-13.428,-15.889,-14.536,-15.041,-17.523,-13.7,-15.027,-13.057,-14.959,-16.642,-16.209,-19.159,-15.199,-13.047,-13.257,-14.254,-15.22,-16.105,-13.516,-14.932,-15.733,-14.877,-15.501,-11.957,-14.419,-11.706,-12.832
-2.2164,-4.5533,-4.2828,-5.2754,-4.9681,-2.4179,-4.4846,-3.8388,-3.5135,-3.3083,-4.8124,-4.716,-3.5364,-3.5709,-5.3798,-1.2944,-2.1422,-4.5679,-4.3994,-3.8262,-1.8055,-1.0174,-3.6332,-5.0849,-2.3861,-3.0601,-3.1265,-3.3479,-3.0949,-3.1407,-3.045,-2.5245,-5.0326,-4.345,-4.0183,-5.5656,-2.0063,-5.0053,-3.8484,-3.6089,-4.561,-2.6142,-6.8058,-1.8888,-3.8965,-1.9784,-4.5051,-3.0694,-3.5786,-5.5819,-5.7937,-4.0797,-4.6753,-3.074,-2.5003,-4.3103,-3.1738,-3.7642,-3.1246,-2.5143,-5.1814,-4.5574,-3.6886,-1.9614,-4.5227,-3.3148,-3.9325,-3.5642,-4.0218,-5.6528,-3.7853,-4.305,-5.722,-5.5,-5.0569,-4.4122,-4.0734,-6.5164,-5.7951,-5.3142,-6.4087,-5.2861,-4.5768,-5.2798,-6.3086,-6.9946,-9.1389,-5.7386,-3.8082,-5.2561,-5.158,-3.4371,-7.0441,-6.5697,-6.8087,-10.088,-6.2859,-7.9897,-7.6102,-7.7955,-7.2433,-6.2652,-4.8932,-6.151,-7.6763,-7.1771,-6.281,-6.6283,-6.1701,-6.1053,-6.7285,-6.8411,-9.0088,-8.2232,-8.2065,-8.9456,-7.7192,-7.0261,-8.9425,-8.4424,-7.0602,-6.7359,-8.4179,-6.8373,-6.7323,-8.6012,-8.9817,-6.9904,-6.131,-10.112,-7.9547,-8.9754,-8.7342,-7.8837,-7.3048,-9.7189,-9.1627,-7.4467,-8.6479,-8.9546,-7.2685,-10.368,-9.2015,-9.9837,-7.2468,-7.147,-8.136,-8.726,-8.8392,-7.356,-10.51,-5.6126,-10.049,-9.2559,-8.2563,-9.2605,-7.7817,-9.6227,-8.7212,-9.3609,-9.6184,-7.9021,-10.878,-8.9967,-10.187,-11.904,-11.279,-8.8198,-10.359,-8.3652,-8.0042,-9.9017,-9.3247,-9.5051,-12.928,-10.138,-11.544,-11.228,-8.1135,-10.595,-12.168,-10.168,-12.422,-11.24,-12.029,-14.231,-11.096,-11.77,-9.783,-11.505,-13.352,-12.712,-16.018,-12.636,-9.7282,-9.9354,-11.23,-12.25,-12.37,-10.481,-11.174,-13.646,-12.042,-12.653,-9.7521,-12.194,-9.5915,-10.39
-6.6062,-12.244,-10.329,-11.346,-13.285,-10.463,-8.5946,-8.7313,-9.4099,-10.459,-12.776,-10.363,-9.028,-8.7578,-10.974,-9.6771,-12.207,-8.0985,-6.7043,-11.843,-6.3031,-6.5607,-7.6474,-10.601,-7.6125,-8.5857,-10.532,-11.128,-9.5312,-11.379,-11.483,-9.3494,-7.532,-11.958,-8.5129,-13.854,-5.68,-7.9763,-9.0679,-8.1723,-10.427,-9.2718,-9.5572,-9.4092,-8.4153,-4.7556,-8.9632,-9.7637,-8.2928,-11.266,-12.338,-8.7981,-6.7827,-7.0745,-6.0032,-6.6682,-4.9882,-7.6077,-8.3362,-5.1912,-9.3592,-9.2848,-8.0537,-9.0612,-8.3854,-8.9401,-9.9784,-9.7579,-7.8202,-10.052,-10.888,-10.276,-10.839,-8.341,-11.278,-9.5401,-10.589,-8.5195,-11.232,-12.992,-11.481,-12.769,-10.398,-12.624,-11.237,-11.536,-16.834,-11.891,-12.244,-12.55,-8.7023,-9.8159,-12.902,-11.036,-13.694,-15.884,-15.56,-10.937,-16.018,-14.984,-14.879,-16.649,-12.098,-11.6,-16.047,-16.055,-11.803,-13.6,-12.429,-14.039,-15.695,-13.623,-10.995,-15.306,-14.528,-13.415,-16.012,-17.671,-11.752,-16.438,-16.419,-13.497,-10.775,-12.106,-14.845,-14.009,-16.175,-16.144,-14.277,-18.5,-11.611,-13.995,-14.225,-11.94,-11.732,-12,-14.783,-15.155,-12.122,-14.481,-10.118,-12.073,-15.253,-13.286,-13.452,-12.555,-13.178,-15.163,-13.851,-11.632,-16.518,-8.4266,-11.291,-14.319,-14.443,-17.393,-12.458,-19.261,-13.85,-16.378,-17.132,-12.796,-16.153,-11.39,-14.843,-14.296,-14.268,-10.664,-11.654,-13.19,-13.803,-14.071,-14.731,-15.13,-14.977,-14.036,-17.161,-16.819,-12.849,-17.463,-15.893,-16.579,-14.556,-16.963,-14.65,-20.348,-13.453,-15.522,-14.235,-13.753,-18.415,-17.683,-20.736,-18.709,-14.119,-15.691,-15.278,-16.158,-21.041,-16.284,-16.506,-14.005,-15.964,-19.167,-13.272,-18.027,-12.996,-11.219
-4.7311,-7.017,-7.3299,-8.743,-7.4293,-5.3667,-7.6453,-5.8285,-5.3527,-5.8733,-7.7069,-6.3861,-5.5965,-4.8382,-7.8327,-3.5334,-5.2974,-6.5232,-6.7575,-5.4853,-3.8986,-3.1882,-4.6336,-6.9606,-3.222,-4.6436,-5.1739,-4.4131,-5.9208,-6.0064,-6.2311,-3.9177,-5.6952,-7.1989,-6.3446,-8.7731,-3.307,-5.8424,-6.1019,-5.5589,-6.4971,-5.8362,-8.113,-4.3763,-5.6334,-4.1569,-6.5755,-5.2401,-5.3601,-7.4507,-7.982,-6.2181,-6.5722,-4.3765,-5.1843,-6.1647,-4.0598,-4.9601,-4.7448,-4.3185,-7.5129,-7.134,-5.3181,-4.8503,-6.5212,-5.1557,-5.0736,-5.1863,-5.5662,-7.9484,-6.1365,-6.4218,-7.9912,-7.2193,-7,-5.7573,-6.2536,-7.9094,-8.4124,-8.7119,-8.2124,-8.0316,-7.0457,-6.2804,-7.2279,-8.1075,-11.827,-7.3889,-5.867,-6.8368,-6.6008,-5.511,-9.4902,-8.5411,-9.3494,-12.212,-8.9274,-10.407,-10.486,-10.218,-9.3963,-7.4253,-7.2105,-8.7259,-9.8324,-9.6258,-8.5539,-8.5522,-7.8977,-8.7838,-9.1089,-8.517,-9.8732,-9.7299,-10.175,-11.354,-9.8651,-9.1957,-11.167,-10.726,-10.016,-8.8691,-8.997,-7.5067,-9.1615,-10.406,-11.725,-10.603,-9.0041,-12.823,-9.6547,-10.864,-10.669,-8.3126,-9.4508,-12.093,-10.719,-9.8943,-10.487,-11.132,-7.6058,-12.694,-11.37,-11.989,-9.5778,-9.1119,-9.5565,-11.172,-10.617,-9.0005,-11.867,-6.2268,-12.101,-11.629,-10.566,-10.95,-10.235,-11.443,-9.9927,-11.797,-11.657,-10.148,-12.974,-10.163,-11.759,-13.109,-13.203,-9.6739,-11.036,-9.4018,-10.004,-11.899,-9.2353,-10.58,-13.593,-12.698,-13.819,-11.802,-9.7311,-11.518,-13.422,-11.89,-13.404,-12.217,-12.695,-16.344,-12.181,-13.575,-11.32,-13.15,-14.837,-14.014,-17.448,-13.517,-11.198,-11.26,-12.881,-13.666,-14.539,-11.923,-13.272,-13.405,-12.716,-13.807,-9.6708,-12.282,-9.1045,-11.009
