166.81,166.73,167.86,165.64,166.2,166.86,164.18,163.95,166.81,163.84,162.88,162.11,165.5,165.8,161.96,163.29,164.15,164.93,163.7,164.67,164.53,168.81,165.61,164.83,166.8,164.98,164.01,164.09,162.51,162.08,166.15,163.25,162.69,162.84,165.39,162.62,167.45,175.01,162.51,164.05,167.38,164.46,174.31,165.4,160.84,161.44,160.19,162.29,162.74,158.83,160.31,162.18,162.91,164.59,163.35,161.78,162.47,164.51,165.44,176.7,171.4,163.32,161.49,164.08,161.47,161.59,163.58,173.23,175.63,162.49,161.2,161.47,159.1,159.52,162.16,161.89,165.88,164.14,162.92,172.5,157.7,162.71,160.13,160.37,157.14,156.9,166.68,161.81,169.72,159.67,161.2,160.11,158.76,157.65,157.94,166.82,156.79,169.9,154.62,156.39,161.27,161.48,162.09,165.08,159.23,157,157.32,161.53,161.26,158.58,158.17,157.25,169.62,156.99,158.48,167.42,158.66,160.58,168.15,158.66,155.77,158.58,171.7,161.16,156.95,157.94,161.16,158.56,157.56,155.12,167.15,156.69,157.04,158.77,173.59,171.67,154.58,156.16,154.19,157.96,160.4,157.4,171.21,157.17,158.92,158.03,162.89,162.45,160.41,159.73,156.24,163.75,169.5,162.22,155.93,155.19,156.88,157.54,171.21,158.44,158.15,160.55,155.87,159.13,161.56,167.41,162.69,157.74,153.71,159.71,159.58,153.69,157.6,159.09,164.87,155.85,165.03,156.19,163.38,156.36,165.1,157.72,164.45,161.96,156.63,154.31,155.46,154.86,154.93,150.27,153.29,163.83,153.84,155.23,157.54,157.28,152.04,150.43,156.21,154.65,151.25,164.03,165.81,165.67,167.87,164.64,170.27,167.96
164.22,163.15,164.48,162.76,163.57,163.47,160.63,161.43,164.04,160.9,160.55,160.11,163.37,163.51,159.31,161.02,161.2,162.99,160.83,162.69,162,165.97,164.08,162.21,164.34,162.87,161.29,162.27,160.15,159.73,162.78,160.47,160.59,159.72,162.79,159.53,164.6,172.76,160.12,161.19,164.69,161.47,172.02,162.77,158.59,159.21,158.04,159.95,160.66,156.12,158.1,159.72,160.77,162.13,161.24,159.38,160.66,161.87,163.57,174.83,169.72,160.41,158.86,161.64,159.4,159.77,161.78,170.84,173.59,160.75,158.48,159.52,157.11,157.19,159.78,160.12,164.01,162.59,159.9,169.64,155.91,160.86,158.11,159.04,155.32,155.69,164.46,159.86,167.5,158.17,160.1,157.95,156.37,156.04,155.83,165.17,155.45,168.56,152.71,154.63,159.29,160.2,160.14,163.05,157.38,154.3,155.15,159.86,159.53,156.6,157.04,155.02,168.29,155.26,157.37,165.82,156.78,158.52,165.94,156.39,153.61,156.58,170.42,159.8,154.58,156.06,158.73,156.11,155.61,153.22,165.72,155.41,154.85,157.32,171.43,169.85,153,153.85,152.41,156.12,158.9,155.48,169.17,155.06,156.23,156.13,160.87,160.31,157.33,157.33,153.76,161.12,167.18,159.83,153.46,153.08,154.65,154.94,169.16,156.04,155.65,158.03,153.71,157.14,159.74,164.74,160.56,155.82,151.84,157.75,156.99,151.4,155.67,157.33,163.71,153.27,162.95,154.58,160.97,154.81,163.61,155.62,163.31,160.5,155.73,152.1,153.29,152.76,152.75,148.19,151.53,162.48,152.16,153.27,155.5,155.66,149.99,148.81,154.06,152.71,149.34,162.79,164.33,163.02,166.99,163.8,169.4,166.24
136.67,137.94,137.76,137.1,133.86,135.59,138.57,135.6,135.99,133.09,135.87,136.49,138.81,137.55,134.46,132.89,131.45,141.35,138.14,133.53,139.48,138.99,139.25,133.48,137.33,137.03,133.93,134.37,133.03,133.28,136.48,133.89,135.56,132.47,139.4,133.05,133.74,146.04,132.67,134.81,137.36,135.37,146.27,134.68,134.7,135.31,133.74,132.37,136.1,131.44,134.2,133.49,136.72,136.28,136.75,132.72,136.71,138.21,135.99,147.58,141.53,136.72,133.85,136.67,135.75,135.68,133.69,141.03,146.87,137.36,130.91,133.09,135.32,133.85,134.56,137.07,139.12,138.3,131.81,143.12,131.99,134.32,136.16,134.95,132.5,129.9,139.72,134.72,134.01,132.74,137.59,134.86,130.11,136.57,132.13,143.59,128.69,146.37,127.39,130.11,134,131.95,140.73,143.03,131.31,126,131.38,135.32,138.19,136.12,132.9,133.91,146.8,133.46,136.13,141.7,134.32,133.89,144.98,132.44,128.68,136.2,148.29,136.98,132.04,134.63,134.12,131.48,129.31,131.89,143.53,135.35,131.76,134.63,147.93,149.89,129.84,132.28,134.51,134.54,139.15,136.33,145.08,133.12,134.47,134.96,139.52,134.77,138.4,139.54,129.01,137.9,147.82,135.38,133.47,128.31,134.34,134.9,142.42,132.95,131.12,140.29,133.98,138.54,139.5,144.81,138.41,136.85,134.67,136.28,138.76,131.71,133.87,134.46,146.28,137.87,142.23,136.16,141.67,135.39,142.2,136.14,145.31,140.83,137.94,131.58,131.91,136.06,135.96,134.68,132.78,139.39,134.62,133.07,140.77,136.99,132.14,133.76,134.45,131.99,131.97,147.86,146.93,141.15,145.61,142.92,145.03,147.81
157.49,154.59,156.57,154.7,155.9,155.47,153.2,154.77,156.41,153.37,153.39,153.2,156.55,156.05,151.57,152.76,153.24,157.88,155.21,155.63,155.67,158.06,157.48,154.73,156.84,156.22,152.72,153.7,152.12,152.85,154.79,151.97,155.01,151.94,156.44,150.98,156.47,165.13,153.68,154.94,154.95,153.38,165.27,155.64,151.13,153.94,150.53,152.47,153.5,150.03,151.13,152.78,155.46,154.28,155,152.86,153.47,154.98,155.39,168.05,163.29,153.7,152.21,154.92,152.31,152.54,152.52,162.18,166.16,154.1,151.31,152.23,149.7,152.42,152.45,154.32,156.61,157.38,152.43,161.01,150.05,153.05,152.15,152.22,148.6,150.08,156.89,151.83,159.5,150.26,153.64,152.03,149.65,149.23,148.94,158.38,146.66,163.42,144.99,147.19,152.63,152.76,154.09,156.46,149.47,145.41,148.36,152.1,152.54,149.79,149.9,147.99,162.2,148.2,150.98,160.29,149.53,150.11,160.9,147.48,146.45,149.83,165.41,153.01,147.89,148.57,150.57,148.01,147.66,145.71,160.2,149.2,147.75,150.5,163.76,165.67,146.15,147.36,146.65,150.81,152.6,150.15,161.51,148.24,149.81,149.78,153.95,152.91,150.5,151.07,146.8,155.01,162.52,152.03,147.38,146.25,149.96,148.56,162.44,148.86,148.74,151.64,147.38,152.31,154.61,159.6,153.94,151.6,147.61,151.29,151.98,146.14,148.81,151.05,159.31,148.64,155.86,149.13,155.59,148.17,158.32,150.42,158.75,153.7,150.88,146.3,148.36,148.01,146.6,144.39,145.65,155.49,146.59,147.92,150.21,149.69,144.67,143.89,147.32,147.62,144.52,159.78,158.81,155.72,159.44,156.44,163.96,160.85
157.04,154.11,156.16,154.3,155.5,154.89,152.72,154.34,156.09,153.2,153.02,152.69,156.02,155.52,151.04,152.24,152.68,157.35,154.54,155.23,155.12,157.48,156.98,154.32,156.33,155.61,152.17,153.25,151.69,152.37,154.24,151.66,154.32,151.35,155.83,150.38,155.97,164.49,153.04,154.3,154.48,152.8,164.77,155.37,150.66,153.41,150.03,151.96,153.01,149.5,150.73,152.44,154.87,153.62,154.47,152.13,152.99,154.53,154.93,167.56,162.78,153.12,151.7,154.36,151.74,152.05,151.96,161.72,165.57,153.53,150.65,151.68,149.31,151.7,151.87,153.65,156.16,156.87,152.05,160.56,149.44,152.5,151.56,151.74,148.12,149.65,156.4,151.31,158.91,149.63,153.09,151.45,148.98,148.75,148.52,158.02,146.26,162.74,144.48,146.61,152.22,152.36,153.77,155.98,149.05,145.21,147.95,151.62,152.1,149.28,149.44,147.48,161.68,147.82,150.53,159.69,148.98,149.6,160.19,146.98,145.85,149.26,164.75,152.6,147.41,148.09,150.07,147.64,147.21,145.29,159.7,148.62,147.27,150.11,163.03,164.98,145.81,146.9,146.14,150.29,152.15,149.77,160.91,147.76,149.39,149.41,153.48,152.39,150.05,150.53,146.45,154.75,161.92,151.53,146.98,145.55,149.59,148.04,161.92,148.36,148.32,151.05,146.95,151.95,154.03,158.98,153.29,151.02,147.14,150.67,151.36,145.77,148.28,150.53,158.7,148.26,155.52,148.68,155,147.6,157.79,149.94,158.08,153.06,150.5,145.84,148.03,147.63,146.06,144.18,145.06,154.82,145.95,147.39,149.65,149.15,144.31,143.33,146.91,147.16,143.92,159.15,158.24,155.35,158.94,155.92,163.41,160.32
171.13,170,172.09,171.09,170.54,171.05,168.16,167.9,170.44,167.9,167.73,166.23,169.91,169.47,166.1,167.88,169.02,169.12,167.68,168.79,168.8,172.76,169.96,168.66,169.84,168.96,168,167.86,167.47,166.9,170.23,166.26,166.04,166.72,169.86,167,170.2,178.54,166.36,167.74,171.07,168.86,178.58,169.86,164.77,165.75,164.32,166.42,166.92,162.1,164.59,165.99,166.89,167.77,168.11,165.54,166.06,167.41,169.91,181.89,176.9,167.34,164.51,168.84,165.48,166.1,167.55,177.43,180.52,167.22,164.83,165.67,163.56,163.07,166.1,165.75,170.42,168.47,166.38,177.99,161.65,168.31,164.5,164.24,160.6,161.23,171.6,165.71,174.35,163.94,166.02,164.5,162.94,162.33,162.63,172.03,162.42,175.65,159.26,161.18,165.86,165.42,166.52,170.12,163.48,160.56,161.31,166.01,165.49,163.51,163.43,160.86,174.08,161.06,162.94,173.14,163.14,165.02,172.78,163.15,160.37,162.7,175.95,164.5,161.23,162.06,166.11,163.57,162.45,160.15,171.95,161.5,160.82,162.08,178.13,177.25,158.48,160.1,158.43,162.54,163.43,161.9,175.95,160.89,162.58,162.19,166.57,166.87,163.13,163.12,159.28,166.17,173.98,166.62,159.75,158.95,160.94,160.75,175.09,162.55,161.57,164.29,160.11,162.22,165.58,170.76,166.67,160.62,156.46,162.86,162.85,157.21,159.83,162.57,169.12,159.63,169.74,159.02,166.85,159.55,169.47,161.27,168.96,165.68,160.29,157.76,158.62,158.32,158.19,154.05,156.83,168.36,157.45,157.67,160.84,160.49,155.38,153.88,160.2,157.77,155.23,166.95,169.76,168.86,171.31,168.1,174.06,171.6
171.31,170.1,171.29,170.34,170.31,170.31,167.77,168.46,170.72,167.92,167.32,166.53,170.39,170.62,166.45,167.77,167.89,169.98,168.09,169.25,169.17,173.19,170.82,169.43,171.3,169.43,167.96,169.19,166.98,166.41,169.08,167.69,167.79,166.25,169.8,166.14,171.38,180.84,166.68,168.45,171.24,168.09,179.82,170.12,164.79,166.39,164.44,166.67,167.43,162.5,164.45,166.3,167.69,168.56,168.21,165.89,167.45,168.96,170.79,182.93,177.38,167.55,165.34,168.19,165.64,166.63,168.58,178.09,181.91,167.4,164.56,165.9,163.43,163.74,166.07,166.88,170.8,169.84,166.34,177.32,162.11,167.35,164.58,165.62,161.74,162.15,171.11,166.64,174.57,164.69,166.64,164.6,162.57,162.47,162.3,172.11,161.57,176.2,158.68,160.82,166.3,166.75,166.66,170.03,163.79,160.22,161.35,166.82,166.02,163.15,162.93,161.07,175.8,161.69,163.22,173.28,163.38,164.97,173.18,162.88,159.61,162.88,177.95,166.25,160.75,162.43,164.86,162.06,161.91,159.38,173.42,161.35,161.1,163.7,178.58,177.64,159.1,160.05,159.01,162.46,165.36,161.97,176.24,161.07,162.51,162.52,167.52,167.38,163.67,163.86,159.77,167.64,174.73,166.25,159.85,159.15,160.86,161.05,176.57,161.73,161.14,164.17,160.18,163.57,165.83,172.01,166.93,162.3,157.99,163.94,163.09,157.78,162.47,164.06,170.61,159.42,169.68,160.81,167.77,160.61,170.52,161.36,170.86,166.81,161.63,157.61,159.33,158.71,158.4,154.16,157.45,169.38,158.35,159.41,161.91,161.62,155.97,154.75,159.98,159.01,155.14,169.86,171.32,170,173.7,170.38,176.77,173.19
167.9,164.11,165.87,163.49,164.81,164.36,163.26,163.22,164.78,162.18,162.2,162.02,166.01,166.22,161.22,160.15,161.56,167.56,164.96,163.61,165.37,168.36,167.9,163.45,165.9,165.59,161.39,162.78,161.54,161.14,164.82,161.06,164.96,160.65,166,160.21,165.18,176.68,163.33,164.14,165.45,162.57,177.11,165.52,158.98,162.5,160.28,160.27,162.72,158.8,159.05,162.32,165.77,163.9,164.72,161.5,164.53,164.27,164.31,179.58,172.96,162.79,160.13,163.77,162.08,161.51,161.34,172.13,177.75,164.76,159.77,161.26,158.93,161.47,161.43,162.74,165.05,166.62,161.73,172.07,156.75,161.9,160.77,159.34,156.34,158.11,165.38,160.14,168.8,158.44,163.18,160.36,158.12,157.73,157.85,167.64,155.43,173.06,152.32,155.6,161.62,160.56,162.99,166.75,157.48,152.86,157.05,160.39,160.6,157.78,157.96,154.95,172.56,156.15,159.11,170.22,157.02,157.41,171.47,156.53,154.34,158.35,176.83,161.97,156.08,156.27,159.7,155.4,156.19,153.42,170.42,156.55,155.72,158.36,174.09,175.87,153.81,155.36,155.23,159.05,162.19,160.56,172.62,157.68,157.97,158.04,163.05,161.29,159.33,159.97,154.83,163.32,173.2,160.92,155.42,153.51,158.14,155.5,172.01,157.25,156.12,160.97,155.81,160.79,163.27,168.57,164.12,159.72,155.26,158.78,158.39,154.55,156.1,159.87,169.67,156.34,165.14,156.91,164.44,155.36,167.88,156.93,169.64,161.68,159.23,153.28,155.35,156.1,154.12,152.6,152.3,163.76,154.2,155.44,158.09,156.86,152.11,151.63,154.36,154.89,151.34,168.84,167.84,164.28,169.29,164.31,172.63,171.07
164.13,163.05,164.38,162.61,163.49,163.32,160.5,161.35,163.91,160.82,160.51,159.98,163.26,163.38,159.18,160.91,161.08,162.87,160.74,162.56,161.92,165.86,163.96,162.1,164.22,162.73,161.21,162.15,160.11,159.63,162.73,160.39,160.47,159.61,162.62,159.43,164.51,172.64,159.97,161.08,164.57,161.38,171.87,162.65,158.48,159.06,157.96,159.9,160.56,156.03,157.99,159.59,160.58,162.04,161.16,159.24,160.57,161.83,163.46,174.73,169.63,160.28,158.76,161.53,159.36,159.68,161.7,170.7,173.5,160.66,158.36,159.41,157,157.08,159.65,159.97,163.92,162.46,159.78,169.53,155.81,160.72,157.98,158.96,155.25,155.6,164.29,159.78,167.36,158.08,159.97,157.82,156.29,155.96,155.72,165.07,155.31,168.44,152.59,154.53,159.15,160.09,160.03,162.95,157.3,154.21,155.05,159.7,159.48,156.46,156.93,154.92,168.13,155.11,157.26,165.68,156.68,158.43,165.81,156.28,153.51,156.48,170.29,159.69,154.46,155.91,158.61,155.99,155.58,153.13,165.61,155.3,154.75,157.2,171.35,169.69,152.89,153.8,152.28,156.02,158.81,155.41,169.09,154.89,156.17,156,160.77,160.26,157.24,157.19,153.64,160.98,167.03,159.79,153.36,152.96,154.58,154.84,169.03,155.96,155.49,157.93,153.62,157.03,159.62,164.59,160.42,155.8,151.75,157.64,156.88,151.31,155.56,157.26,163.6,153.19,162.84,154.5,160.87,154.71,163.49,155.48,163.2,160.38,155.61,151.98,153.23,152.64,152.62,148.05,151.41,162.37,152.09,153.21,155.41,155.53,149.89,148.68,153.93,152.66,149.25,162.64,164.22,162.96,166.88,163.65,169.3,166.13
164.92,163.93,165.36,163.68,164.44,164.24,161.38,162.36,164.91,161.68,161.3,160.99,164.22,164.41,160.12,161.78,162.08,163.68,161.59,163.48,162.86,166.8,164.97,163.04,165.15,163.7,162.12,163.11,161.02,160.44,163.42,161.31,161.37,160.58,163.72,160.28,165.22,173.77,160.83,162.01,165.47,162.06,172.77,163.74,159.22,160.11,158.77,160.72,161.48,156.88,158.82,160.48,161.63,162.85,162.05,160.1,161.41,162.72,164.52,175.77,170.65,161.31,159.72,162.44,160.13,160.57,162.68,171.76,174.52,161.62,159.18,160.02,157.86,158.07,160.5,160.87,164.75,163.47,160.43,170.5,156.74,161.73,158.86,159.96,156.15,156.58,165.11,160.65,168.19,158.92,160.81,158.95,157.13,156.72,156.58,165.96,156.28,169.39,153.24,155.54,160.12,160.99,160.81,163.81,158.09,155,155.85,160.59,160.16,157.46,157.88,155.82,169.18,155.97,158.08,166.74,157.57,159.24,166.93,157.24,154.37,157.32,171.37,160.47,155.33,156.8,159.54,156.72,156.4,153.92,166.75,156.1,155.55,158.15,172.19,170.93,153.78,154.65,153.24,156.85,159.81,156.27,170.05,155.78,157.01,156.85,161.63,161.13,158.13,158.17,154.5,161.99,168.14,160.58,154.22,153.8,155.27,155.72,170.11,156.81,156.25,158.79,154.63,157.96,160.68,165.61,161.43,156.71,152.6,158.4,157.59,152.15,156.45,158.21,164.49,154,163.73,155.29,161.93,155.55,164.47,156.29,164.18,161.3,156.53,152.71,154.01,153.49,153.39,149.02,152.21,163.21,152.92,154.01,156.26,156.36,150.54,149.46,154.77,153.53,150.11,163.66,165.27,164.04,167.83,164.62,170.4,167.16
170.29,169.58,170.7,169.49,169.21,169.05,166.55,167.51,170.04,167.19,166.26,165.23,169.62,169.75,165.29,166.37,167.35,169.17,167.27,168.22,168.14,172.2,169.95,168.59,170.8,168.73,167.18,168.63,166.05,165.68,167.8,166.31,166.84,165.25,169,165.23,170.53,179.84,165.91,167.89,170.88,166.93,179.31,169.27,163.62,165.7,163.3,165.69,166.9,162.12,163.33,165.32,166.93,167.59,167.49,165.21,166.54,167.66,169.84,181.81,176.82,166.78,164.51,167.67,164.69,165.51,167.79,176.86,180.22,166.81,163.43,165.01,162.73,162.94,164.86,166.13,169.46,169.03,165.68,176.01,160.6,166.1,163.57,164.33,160.07,161.09,169.98,164.7,173.07,163.75,165.38,163.85,161.83,161.56,160.92,170.38,160.76,174.83,157.86,159.6,165.38,165.86,165.58,169.03,162.67,159.04,160.6,165.27,165.16,162.38,161.71,160.12,175.46,160.55,162.29,172.2,162.33,163.68,172.75,162.07,158.07,161.65,177.24,165.71,160.09,161.26,163.95,160.62,161.12,158.48,172.85,160.49,160.1,162.67,177.3,176.49,158.47,158.64,158.1,161.14,164.28,160.88,175.42,160.14,161.52,161.21,166.46,166.36,162.59,162.18,159.3,166.72,174.42,165.8,159.17,158.39,160.05,160.38,176.29,160.99,160.51,163.04,159.27,162.78,164.95,171.09,166.32,161.65,156.95,162.73,162.02,156.96,161.18,163.39,169.89,158.31,168.81,159.71,166.66,159.52,169.76,160.48,169.64,165.97,160.83,156.56,158.5,157.45,157.7,153.4,156.11,168.3,157.21,158.43,160.74,160.61,154.55,153.38,158.81,157.74,153.77,168.77,170.15,168.62,172.5,169.04,175.07,171.46
166.82,164.48,166.93,165.48,165.59,164.52,163.36,164.13,167.19,162.63,161.81,162.33,165.44,165.42,161.68,163.59,164.26,165.95,164.06,164.36,163.5,168.59,166.71,165.23,166.61,165.62,161.98,164.05,161.91,161.6,164,162.66,162.92,161.88,165.71,160.95,167.75,176.62,162.99,164.18,166.03,164.19,175.13,165.61,160.18,162.58,159.79,161.46,163.42,158.36,160.01,162.52,164.04,163.95,164.42,161.64,162.31,163.98,165.37,177.77,172.81,162.27,160.97,163.67,160.74,161.69,163.67,173.35,176.48,162.52,159.73,162.02,158.57,159.85,160.8,162.13,165.46,165.26,162.49,171.57,157.65,162.6,159.44,159.61,155.42,157.17,164.95,160.62,168.82,159.23,161.74,159.57,157.79,157.39,157.74,166.13,154.82,170.16,154.02,156.43,161.21,160.9,160.99,163.72,158.41,155.21,156.1,160.51,160.57,157.38,157.31,156.23,169.62,156.43,158.32,166.97,157.91,158.39,167.92,156.8,153.56,157.97,173.48,162.53,156.04,157.67,159.87,156.97,156.53,153.91,168.56,157.23,155.89,158.8,172.87,173.52,154.81,155.35,153.66,157.8,160.77,157.75,170.39,156.33,157.89,157.35,161.64,161.02,159.24,158.31,155.88,163.4,170.77,162.17,155.3,154.36,156.95,156.99,171.89,156.86,155.91,159.19,155.9,158.97,160.73,167.11,162.84,158.34,153.79,158.93,159.06,152.66,157,159.38,165.92,154.13,164.81,156.21,162.05,155.82,165.07,156.96,165.39,161.19,157.01,153.16,154.73,153.41,154.11,150.29,152.25,164.32,153.14,155.1,156.49,156.25,151.37,149.95,153.94,154.46,150.25,164.88,165.77,164.38,167.51,164.73,169.6,167.09
142.65,144.41,144.71,144.63,139.37,140.95,143.93,141.53,140.72,139.04,144,142,145.3,143.6,141.47,136.82,137.03,148.09,144.04,140.79,146.4,147.31,148.35,137.92,144.21,142.75,140.36,139.11,138.04,137.92,145.26,142.05,142.83,138.95,144.53,139.18,140.97,153.66,140.36,140.22,147.28,143.91,155.73,142.58,141.89,141.36,138.71,138.81,144.68,140.21,140.81,141.14,143.82,142.22,143.49,139.13,143.72,145.28,142.31,156.71,148.88,143.56,143.88,145.13,142.4,141.36,141.19,149.07,155.29,144.44,135.76,137.71,139.06,140.29,139.82,142.54,146.41,147.41,137.77,152.08,134.97,141.95,141.85,139.51,139.49,137.07,148.71,141.51,140.97,140.16,145.79,141.67,134.75,144.95,138.5,150.2,134.78,151.76,134,135.67,140.58,135.21,148.25,153.3,138.71,131.29,135.59,142.6,144.71,139.35,139.65,142.27,152.79,138.42,141.87,150.34,140.91,141.26,149.96,138.36,135.27,142.18,156.66,143.67,137.77,139.79,140.83,139.03,136.24,137.73,151.24,142.94,137.08,143.48,157.94,157.21,135.04,136.64,141.38,141.79,143.12,141.99,152.7,139.09,141.76,140.28,144.23,139.55,142.79,144.07,134.59,143.49,157.2,139.72,136.49,130.95,138.69,139.74,148.71,137.24,137.87,147.04,140.29,143.37,146.5,151.28,143.49,143.4,137.86,140.49,142.82,137.22,139.43,139.28,152.89,142.22,147.46,141.53,146.97,140.55,148.85,143.06,151.63,147.15,142.07,135.22,136.75,138,143.23,136.75,138.5,144.17,139.08,132.62,144.77,139.45,134.97,135.92,141.15,135.65,136.23,153.01,149.58,147.61,150.48,147.43,150.27,151.42
127.43,128.06,129.06,128.39,125.02,126.8,129.77,128.2,129.66,125.74,127.57,126.3,130.13,128.13,125.44,124.32,123.17,130.9,128.5,125.69,131.06,128.77,129.53,126.68,129.35,127.45,125.36,125.17,124.72,125.78,128.04,125.46,126.51,124.71,131.91,124.02,128.37,137.29,125.19,128.05,127.02,128.22,138.73,127.18,126.45,127.26,124.89,125.39,129.08,123.7,125.52,126.04,128.54,127.84,129.5,126.24,130.16,127.82,129.64,137.69,132.73,127.12,123.9,128.4,128.17,126.81,125.39,131.41,134.46,127.71,122.58,123.65,125.06,127.39,127.16,127.92,129.22,128.86,124.63,134.11,124.62,125.4,126.03,125.45,124.56,124.44,130.45,126.62,126.97,124.88,128.22,128.27,124.29,126.31,123.6,133.45,120.02,134.63,120.56,122.2,126,123.74,129.18,131.45,124.45,119.07,124.31,127.81,127.08,128.31,123.06,122.2,135.39,122.92,125.95,131.06,125.49,123.71,136.82,123.46,121.04,126.5,137.25,128.17,124.37,125.38,125.29,122.85,122.69,121.38,133.15,125.97,123.69,125.8,135.2,137.49,121.63,122.57,124.03,124.52,128.49,126.75,133.21,125.83,125.63,125.31,129.93,125.38,128.14,128.07,120.91,130.67,136.6,127.14,123.73,120.48,124.3,122.69,132.16,122.99,122.71,127.58,124.57,127.9,128.46,132.52,128.94,126.81,125.75,126.57,128.38,124.74,124.22,126.54,134.77,127.71,130.33,126.33,127.94,124.14,129.74,125.01,133.74,129.58,126.16,122.61,123.96,124.52,123.98,123.94,122.34,130.32,123.87,123.57,129.08,126.43,121.97,121.49,124.45,123.63,121.41,134.62,133.91,128.99,135.25,131.33,136.34,136.48
158.61,154.87,156.99,155,154.8,155.55,154.69,154.13,157.21,153.78,152.64,152.83,156.6,156.39,152.95,152.03,152.01,158.28,157.04,153.52,156.76,158.55,159.18,155.27,156.68,155.68,152.94,152.87,152.56,151.85,154.04,151.53,156.22,151.79,157.21,151.57,156.27,166.51,153.88,155.46,156.72,153.39,166.5,156.17,151.65,154.39,152.02,151.48,153.06,149.14,149.95,153.37,157.5,155.16,156.02,153.21,156.56,155.16,155.69,169.23,163.22,154.31,152.08,154.56,153.37,152.31,152.51,162.02,166.78,155.89,151,151.67,150.73,151.91,152.15,153.22,155.99,158.09,153.1,162.02,148.43,152.56,151.58,149.74,148.02,149.59,156.06,151.77,158.39,150.41,154.63,151.2,149.9,148.79,148.58,157.87,146.89,163.37,143.75,147.12,151.83,150.01,153.35,156.76,148.24,144.87,148.3,151.09,152.33,148.78,149.78,146.55,162.78,147.48,150.6,160.6,148.3,148.65,162.48,148.38,145.27,149.41,167.41,152.19,147.33,148.58,150.21,147.7,148.11,144.38,161,149.71,148.57,149.68,164.92,166.75,145.92,146.21,147.19,149.41,153.56,154,162.55,151,149.06,150.42,154.23,152.07,151.23,152.07,146.14,155.67,163.25,153.35,146.99,144.96,150.05,145.34,162.4,148.43,148.74,151.92,147.33,152.65,153.6,159.06,154.86,152.15,147.17,150.11,150.62,146.2,147.42,150.4,159.51,148.11,156.68,146.77,154.99,146.89,158.47,148.05,159.75,153.55,150.74,144.28,148.68,148.18,147.12,144.65,145.18,154.64,145.82,146.01,149.25,147.67,145.14,143.02,145.2,146.42,143.68,158.86,158.29,154.97,159.71,154.73,162.57,161.74
124.06,119.54,121.79,123.04,118.46,120.06,119.76,117.86,120.14,113.53,124.33,119.16,121.8,120.61,118.31,116.36,115.64,130.02,125.85,118.89,127.01,126.71,125.96,114.98,121.36,123.13,120.01,118.46,115.24,115.2,120.78,120.67,124.8,114.83,123.35,119.74,113.19,126.88,120.83,118.15,124.93,121.65,134.15,120.32,118.38,123.61,120.87,122.77,117.89,116.61,119.08,120.54,124.97,121.73,121.87,115.93,122.99,125.99,123,129.18,126.36,123.66,123.4,124.62,123.29,120.35,118.05,121.27,131.41,126.4,113.89,121.42,120.48,121.1,122.15,125.01,122.63,127.63,118.96,132.7,119.64,118.31,124.2,117.18,124.57,119.53,125.24,121.27,116.55,123.06,127.92,118.93,115.38,124.18,118.5,126.25,115.26,129.48,114.4,114.19,118.9,121.87,130.42,133.55,115.82,111.35,115.61,125.54,126.37,118.66,118.85,124.57,128.71,120.22,123.26,129.08,127.8,122.69,132.06,116.95,114.94,124.59,134.8,124.9,122.59,121.67,123.32,118.12,118.89,117.17,130.75,124.94,120.56,117.85,135.43,132.82,116.99,114.54,122.62,116.99,120.63,129.6,129.22,123.77,119.66,120.33,124.71,117.8,124.8,123.75,116.39,125.33,133.53,120.11,113.29,115.98,120.71,117.9,124.21,120.08,119.11,126.11,123.32,119.6,124.68,125.24,124.1,124.31,118.86,119.88,123.52,122.83,116.08,116.98,132.95,125.57,125.55,122.61,125.43,122.42,127.27,125.14,131.55,128.23,126.06,114.29,117.61,117.1,120.91,120.44,116.62,121.18,117.35,109.59,126.96,120.39,115.97,117.39,123.59,117.71,121.29,131.47,130.45,124.54,128.49,125.38,126.04,130.81
